autotravel	seek going directly | looking for the stairs-down | switching within branch to Dlvl:8 | seeking level mines minetown | reaching exploration target | exploring mines until minetown | full-explore | progress |  pos=(33,10) path=[(48, 3), (47, 4), (46, 5), (45, 6), (44, 5), (43, 6), (42, 7), (41, 8), (40, 9), (39, 10), (38, 11), (37, 11), (36, 10), (35, 9), (34, 9), (33, 10)]
farlook	examining monster | 
move	seek going directly | looking for the stairs-down | switching within branch to Dlvl:8 | seeking level mines minetown | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=SW
move	seek going directly | looking for the stairs-down | switching within branch to Dlvl:8 | seeking level mines minetown | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=W
move	seek going directly | looking for the stairs-down | switching within branch to Dlvl:8 | seeking level mines minetown | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=SW
autotravel	seek going directly | looking for the stairs-down | switching within branch to Dlvl:8 | seeking level mines minetown | reaching exploration target | exploring mines until minetown | full-explore | progress |  pos=(33,10) path=[(38, 10), (37, 11), (36, 10), (35, 9), (34, 9), (33, 10)]
descend	switching within branch to Dlvl:8 | seeking level mines minetown | reaching exploration target | exploring mines until minetown | full-explore | progress | 
look	examining tile {'x': 3, 'y': 2, 'glyph': '@', 'color': 'white', 'feature': None, 'seen': True, 'dug': False, 'searched': | 
move	exploring {'x': 4, 'y': 4, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, ' | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SE
move	exploring {'x': 6, 'y': 3, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, ' | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=E
move	exploring {'x': 6, 'y': 3, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, ' | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=E
move	exploring {'x': 8, 'y': 4, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, ' | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SE
move	exploring {'x': 8, 'y': 5, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, ' | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SE
move	exploring {'x': 10, 'y': 6, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SE
move	exploring {'x': 10, 'y': 7, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SE
move	exploring {'x': 11, 'y': 6, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=NE
move	exploring {'x': 13, 'y': 7, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SE
move	exploring {'x': 13, 'y': 7, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=E
move	exploring {'x': 14, 'y': 8, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SE
move	exploring {'x': 15, 'y': 6, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=NE
move	exploring {'x': 15, 'y': 10, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SW
move	exploring {'x': 15, 'y': 10, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SE
farlook	examining monster | 
move	exploring {'x': 16, 'y': 10, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SE
farlook	examining monster | 
move	exploring {'x': 17, 'y': 10, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=E
move	exploring {'x': 19, 'y': 11, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SE
move	exploring {'x': 20, 'y': 10, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=NE
move	exploring {'x': 20, 'y': 12, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SE
move	exploring {'x': 21, 'y': 9, 'glyph': ' ', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=N
move	exploring {'x': 22, 'y': 9, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=NE
move	exploring {'x': 23, 'y': 9, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=E
move	exploring {'x': 23, 'y': 9, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=E
move	exploring {'x': 25, 'y': 8, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=NE
move	exploring {'x': 26, 'y': 9, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SE
move	exploring {'x': 27, 'y': 10, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SE
move	exploring {'x': 27, 'y': 10, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=E
farlook	examining monster | 
move	exploring {'x': 29, 'y': 9, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=NE
farlook	examining monster | 
move	targetting enemy {'x': 31, 'y': 10, 'known': 5920, 'first-known': 5920, 'glyph': ':', 'color': 'green', 'type': {'tags': |  dir=SE
move	hitting {'x': 30, 'y': 10, 'known': 5920, 'first-known': 5920, 'glyph': ':', 'color': 'green', 'type': {'tags': {'nohand | targetting enemy {'x': 30, 'y': 10, 'known': 5920, 'first-known': 5920, 'glyph': ':', 'color': 'green', 'type': {'tags': |  dir=E
move	hitting {'x': 30, 'y': 10, 'known': 5920, 'first-known': 5920, 'glyph': ':', 'color': 'green', 'type': {'tags': {'nohand | targetting enemy {'x': 30, 'y': 10, 'known': 5920, 'first-known': 5920, 'glyph': ':', 'color': 'green', 'type': {'tags': |  dir=E
move	exploring {'x': 30, 'y': 12, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SE
move	exploring {'x': 31, 'y': 13, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SE
move	exploring {'x': 32, 'y': 14, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SE
move	exploring {'x': 33, 'y': 14, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SE
move	exploring {'x': 33, 'y': 15, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=S
move	exploring {'x': 35, 'y': 16, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SE
move	exploring {'x': 35, 'y': 16, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=E
move	exploring {'x': 36, 'y': 17, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SE
move	new or desired item at {'x': 40, 'y': 16, 'glyph': '`', 'color': 'white', 'feature': None, 'seen': False, 'dug': False,  |  dir=E
move	new or desired item at {'x': 40, 'y': 16, 'glyph': '`', 'color': 'white', 'feature': None, 'seen': False, 'dug': False,  |  dir=NE
move	new or desired item at {'x': 40, 'y': 16, 'glyph': '`', 'color': 'white', 'feature': None, 'seen': False, 'dug': False,  |  dir=SE
move	new or desired item at {'x': 40, 'y': 16, 'glyph': '`', 'color': 'white', 'feature': None, 'seen': True, 'dug': False, ' |  dir=NE
look	examining tile {'x': 40, 'y': 16, 'glyph': '@', 'color': 'white', 'feature': None, 'seen': True, 'dug': False, 'searched | 
move	exploring {'x': 40, 'y': 19, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SW
move	exploring {'x': 40, 'y': 19, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SE
