dropsingle	dropping things on altar |  slot='p' qty=10
inventory	requested inventory update | 
look	examining tile {'x': 38, 'y': 9, 'glyph': '@', 'color': 'white', 'feature': 'altar', 'seen': True, 'dug': False, 'search | 
dropsingle	dropping things on altar |  slot='r' qty=1
inventory	requested inventory update | 
look	examining tile {'x': 38, 'y': 9, 'glyph': '@', 'color': 'white', 'feature': 'altar', 'seen': True, 'dug': False, 'search | 
pickup	getting desirable items | 
inventory	requested inventory update | 
look	examining tile {'x': 38, 'y': 9, 'glyph': '@', 'color': 'white', 'feature': 'altar', 'seen': True, 'dug': False, 'search | 
dropsingle	dropping things on altar |  slot='s' qty=1
inventory	requested inventory update | 
look	examining tile {'x': 38, 'y': 9, 'glyph': '@', 'color': 'white', 'feature': 'altar', 'seen': True, 'dug': False, 'search | 
pickup	getting desirable items | 
inventory	requested inventory update | 
look	examining tile {'x': 38, 'y': 9, 'glyph': '@', 'color': 'white', 'feature': 'altar', 'seen': True, 'dug': False, 'search | 
dropsingle	dropping things on altar |  slot='u' qty=1
inventory	requested inventory update | 
look	examining tile {'x': 38, 'y': 9, 'glyph': '@', 'color': 'white', 'feature': 'altar', 'seen': True, 'dug': False, 'search | 
pickup	getting desirable items | 
inventory	requested inventory update | 
look	examining tile {'x': 38, 'y': 9, 'glyph': '@', 'color': 'white', 'feature': 'altar', 'seen': True, 'dug': False, 'search | 
dropsingle	dropping things on altar |  slot='v' qty=1
inventory	requested inventory update | 
look	examining tile {'x': 38, 'y': 9, 'glyph': '@', 'color': 'white', 'feature': 'altar', 'seen': True, 'dug': False, 'search | 
pickup	getting desirable items | 
inventory	requested inventory update | 
look	examining tile {'x': 38, 'y': 9, 'glyph': '@', 'color': 'white', 'feature': 'altar', 'seen': True, 'dug': False, 'search | 
move	exploring {'x': 35, 'y': 13, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=SW
move	exploring {'x': 35, 'y': 13, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=SW
move	exploring {'x': 35, 'y': 13, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=S
move	exploring {'x': 35, 'y': 13, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=S
farlook	examining monster | 
move	exploring {'x': 35, 'y': 13, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=W
farlook	examining monster | 
move	exploring {'x': 34, 'y': 13, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=W
farlook	examining monster | 
move	exploring {'x': 34, 'y': 12, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=N
move	exploring {'x': 33, 'y': 12, 'glyph': '{', 'color': 'blue', 'feature': 'fountain', 'seen': True, 'dug': False, 'searched | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=W
move	exploring {'x': 31, 'y': 13, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=SW
farlook	examining monster | 
farlook	examining monster | 
farlook	examining monster | 
autotravel	new or desired item at {'x': 29, 'y': 7, 'glyph': '+', 'color': 'magenta', 'feature': None, 'seen': False, 'dug': False, |  pos=(30,9) path=[(31, 12), (30, 11), (30, 10), (30, 9), (30, 8), (29, 7)]
move	new or desired item at #Position{:x 30, :y 8} |  dir=N
move	new or desired item at #Position{:x 30, :y 8} |  dir=N
move	new or desired item at #Position{:x 30, :y 8} |  dir=N
look	examining tile {'x': 30, 'y': 8, 'glyph': '@', 'color': 'white', 'feature': None, 'seen': True, 'dug': False, 'searched' | 
move	new or desired item at #Position{:x 30, :y 7} |  dir=N
look	examining tile {'x': 30, 'y': 7, 'glyph': '@', 'color': 'white', 'feature': None, 'seen': True, 'dug': False, 'searched' | 
move	new or desired item at #Position{:x 29, :y 7} |  dir=W
look	examining tile {'x': 29, 'y': 7, 'glyph': '@', 'color': 'white', 'feature': None, 'seen': True, 'dug': False, 'searched' | 
move	new or desired item at #Position{:x 29, :y 8} |  dir=S
look	examining tile {'x': 29, 'y': 8, 'glyph': '@', 'color': 'white', 'feature': None, 'seen': True, 'dug': False, 'searched' | 
move	new or desired item at #Position{:x 31, :y 7} |  dir=NE
look	examining tile {'x': 30, 'y': 7, 'glyph': '@', 'color': 'white', 'feature': 'floor', 'seen': True, 'dug': False, 'search | 
move	new or desired item at #Position{:x 31, :y 7} |  dir=E
look	examining tile {'x': 31, 'y': 7, 'glyph': '@', 'color': 'white', 'feature': None, 'seen': True, 'dug': False, 'searched' | 
move	new or desired item at #Position{:x 31, :y 8} |  dir=S
look	examining tile {'x': 31, 'y': 8, 'glyph': '@', 'color': 'white', 'feature': None, 'seen': True, 'dug': False, 'searched' | 
pay	fidgeting to make peacefuls move | peaceful blocker {'x': 30, 'y': 9, 'known': 7857, 'first-known': 7849, 'glyph': '@', 'color': 'white', 'type': {'tags':  | new or desired item at #Position{:x 30, :y 16} | 
move	new or desired item at #Position{:x 30, :y 16} |  dir=SW
move	new or desired item at #Position{:x 30, :y 16} |  dir=S
move	new or desired item at #Position{:x 30, :y 16} |  dir=S
autotravel	new or desired item at #Position{:x 30, :y 16} |  pos=(30,15) path=[(30, 12), (30, 13), (30, 14), (30, 15), (30, 16)]
farlook	examining monster | 
move	new or desired item at #Position{:x 30, :y 16} |  dir=S
look	examining tile {'x': 30, 'y': 16, 'glyph': '@', 'color': 'white', 'feature': None, 'seen': True, 'dug': False, 'searched | 
move	new or desired item at #Position{:x 29, :y 16} |  dir=W
look	examining tile {'x': 29, 'y': 16, 'glyph': '@', 'color': 'white', 'feature': None, 'seen': True, 'dug': False, 'searched | 
move	new or desired item at #Position{:x 29, :y 17} |  dir=S
look	examining tile {'x': 29, 'y': 17, 'glyph': '@', 'color': 'white', 'feature': None, 'seen': True, 'dug': False, 'searched | 
move	new or desired item at #Position{:x 30, :y 17} |  dir=E
look	examining tile {'x': 30, 'y': 17, 'glyph': '@', 'color': 'white', 'feature': None, 'seen': True, 'dug': False, 'searched | 
move	new or desired item at #Position{:x 31, :y 17} |  dir=E
look	examining tile {'x': 31, 'y': 17, 'glyph': '@', 'color': 'white', 'feature': None, 'seen': True, 'dug': False, 'searched | 
move	new or desired item at {'x': 31, 'y': 16, 'glyph': '(', 'color': 'brown', 'feature': None, 'seen': True, 'dug': False, ' |  dir=N
move	hitting {'x': 31, 'y': 16, 'known': 7867, 'first-known': 7867, 'glyph': 'm', 'color': 'brown', 'type': {'tags': {'nohead | targetting enemy {'x': 31, 'y': 16, 'known': 7867, 'first-known': 7867, 'glyph': 'm', 'color': 'brown', 'type': {'tags': |  dir=N
move	exploring {'x': 27, 'y': 14, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=NW
look	examining tile {'x': 30, 'y': 16, 'glyph': '@', 'color': 'white', 'feature': 'floor', 'seen': True, 'dug': False, 'searc | 
pay	fidgeting to make peacefuls move | peaceful blocker {'x': 30, 'y': 15, 'known': 7868, 'first-known': 7862, 'glyph': '@', 'color': 'white', 'type': {'tags': | exploring {'x': 27, 'y': 14, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress | 
move	arbitrary direction | fidgeting to make peacefuls move | peaceful blocker {'x': 30, 'y': 15, 'known': 7869, 'first-known': 7862, 'glyph': '@', 'color': 'white', 'type': {'tags': | exploring {'x': 27, 'y': 14, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=SE
look	examining tile {'x': 31, 'y': 17, 'glyph': '@', 'color': 'white', 'feature': 'floor', 'seen': True, 'dug': False, 'searc | 
move	exploring {'x': 27, 'y': 14, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=NW
look	examining tile {'x': 30, 'y': 16, 'glyph': '@', 'color': 'white', 'feature': 'floor', 'seen': True, 'dug': False, 'searc | 
farlook	examining monster | 
pay	fidgeting to make peacefuls move | peaceful blocker {'x': 30, 'y': 15, 'known': 7870, 'first-known': 7862, 'glyph': '@', 'color': 'white', 'type': {'tags': | exploring {'x': 27, 'y': 14, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress | 
move	arbitrary direction | fidgeting to make peacefuls move | peaceful blocker {'x': 30, 'y': 15, 'known': 7871, 'first-known': 7862, 'glyph': '@', 'color': 'white', 'type': {'tags': | exploring {'x': 27, 'y': 14, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=SW
look	examining tile {'x': 29, 'y': 17, 'glyph': '@', 'color': 'white', 'feature': 'floor', 'seen': True, 'dug': False, 'searc | 
farlook	examining monster | 
move	exploring {'x': 27, 'y': 14, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=NE
look	examining tile {'x': 30, 'y': 16, 'glyph': '@', 'color': 'white', 'feature': 'floor', 'seen': True, 'dug': False, 'searc | 
pay	fidgeting to make peacefuls move | peaceful blocker {'x': 30, 'y': 15, 'known': 7872, 'first-known': 7862, 'glyph': '@', 'color': 'white', 'type': {'tags': | exploring {'x': 27, 'y': 14, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress | 
move	arbitrary direction | fidgeting to make peacefuls move | peaceful blocker {'x': 30, 'y': 15, 'known': 7873, 'first-known': 7862, 'glyph': '@', 'color': 'white', 'type': {'tags': | exploring {'x': 27, 'y': 14, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=SE
look	examining tile {'x': 31, 'y': 17, 'glyph': '@', 'color': 'white', 'feature': 'floor', 'seen': True, 'dug': False, 'searc | 
move	exploring {'x': 27, 'y': 14, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=NW
look	examining tile {'x': 30, 'y': 16, 'glyph': '@', 'color': 'white', 'feature': 'floor', 'seen': True, 'dug': False, 'searc | 
pay	fidgeting to make peacefuls move | peaceful blocker {'x': 30, 'y': 15, 'known': 7875, 'first-known': 7862, 'glyph': '@', 'color': 'white', 'type': {'tags': | exploring {'x': 27, 'y': 14, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress | 
move	exploring {'x': 27, 'y': 14, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=N
move	exploring {'x': 27, 'y': 14, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=N
farlook	examining monster | 
farlook	examining monster | 
move	exploring {'x': 33, 'y': 10, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=N
move	exploring {'x': 27, 'y': 14, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=W
